id,price
194829,8418.061475409837
194830,1823.177191328935
194831,749.997005988024
194832,1652.599478487614
194833,11669.526315789473
194834,608.4311838306063
194835,5375.559471365639
194836,4454.475951903808
194837,1916.5470967741935
194838,16026.945945945947
194839,1254.1
194840,15839.27633851468
194841,2302.4298245614036
194842,570.2863457760315
194843,748.1098076020647
194844,479.0671031096563
194845,5845.128205128205
194846,2947.399705014749
194847,7301.229857819905
194848,15523.725490196079
194849,16738.97154471545
194850,4330.099871134021
194851,3631.632750397456
194852,602.3823931883837
194853,10609.880866425992
194854,523.0404624277456
194855,2594.3876923076923
194856,4660.444444444444
194857,602.3823931883837
194858,2849.617971623752
194859,15354.0
194860,937.9339130434782
194861,748.1098076020647
194862,2725.287878787879
194863,6409.094339622641
194864,570.2863457760315
194865,2338.126865671642
194866,748.8755676657584
194867,2007.5872340425533
194868,10609.880866425992
194869,905.1176833025262
194870,4454.475951903808
194871,6010.392769104355
194872,1182.4766355140187
194873,6402.1
194874,13151.0
194875,602.3823931883837
194876,12249.127819548872
194877,748.1098076020647
194878,602.3823931883837
194879,3631.632750397456
194880,1620.8105263157895
194881,748.1098076020647
194882,2725.287878787879
194883,2499.627450980392
194884,954.0442666666667
194885,14276.082191780823
194886,2419.6089500860585
194887,937.9339130434782
194888,2725.287878787879
194889,2150.5307692307692
194890,15839.27633851468
194891,864.9030206677265
194892,602.3823931883837
194893,608.4311838306063
194894,1182.4766355140187
194895,1895.8532423208192
194896,1566.2179054054054
194897,1078.1001517450684
194898,5779.785714285715
194899,2849.617971623752
194900,4026.8418972332015
194901,1499.7382550335572
194902,748.1098076020647
194903,1277.1964285714287
194904,1162.9598214285713
194905,602.3823931883837
194906,417.1915227629513
194907,3227.3367346938776
194908,1023.7913640032284
194909,11535.843076923076
194910,13261.896774193548
194911,3631.1370967741937
194912,2150.5307692307692
194913,4713.796380090498
194914,1295.9134615384614
194915,1023.7913640032284
194916,3693.495867768595
194917,8355.598684210527
194918,1169.8814814814814
194919,6631.488595438175
194920,748.8755676657584
194921,799.0501656412683
194922,2212.650671785029
194923,1023.7913640032284
194924,7294.392376681614
194925,2419.6089500860585
194926,5630.501675442795
194927,3092.278481012658
194928,1317.5308988764045
194929,1046.7701149425288
194930,1652.599478487614
194931,2849.617971623752
194932,2035.4741847826087
194933,10609.880866425992
194934,2710.343328335832
194935,8640.739745403112
194936,1652.599478487614
194937,8894.842767295597
194938,14017.308641975309
194939,16412.00462962963
194940,3515.9333333333334
194941,748.1098076020647
194942,6010.392769104355
194943,1254.1
194944,8803.41774491682
194945,1703.6100386100386
194946,1823.177191328935
194947,5375.559471365639
194948,570.2863457760315
194949,570.2863457760315
194950,7592.44701986755
194951,1141.316309719934
194952,1861.017686072218
194953,4758.840357598979
194954,474.0
194955,748.1098076020647
194956,2682.9937106918237
194957,2937.4358974358975
194958,1652.599478487614
194959,7403.464609800363
194960,9280.179361179362
194961,3625.6221374045804
194962,9137.772727272728
194963,12966.21052631579
194964,1023.7913640032284
194965,4454.475951903808
194966,1727.1545623836128
194967,4330.099871134021
194968,1390.3272532188842
194969,1023.7913640032284
194970,5157.142857142857
194971,602.3823931883837
194972,2377.4949494949497
194973,11048.006944444445
194974,6019.225190839695
194975,1652.599478487614
194976,16412.00462962963
194977,5454.970454545454
194978,10609.880866425992
194979,4785.0778032036615
194980,748.1098076020647
194981,748.1098076020647
194982,570.2863457760315
194983,4269.086956521739
194984,5511.970443349754
194985,3123.464285714286
194986,634.8168389955687
194987,2744.230769230769
194988,4713.796380090498
194989,748.1098076020647
194990,13861.91985428051
194991,954.0442666666667
194992,6655.316642120766
194993,4703.117647058823
194994,861.5369504209542
194995,9872.061728395061
194996,1861.017686072218
194997,4266.746736292428
194998,2419.6089500860585
194999,1023.7913640032284
195000,748.1098076020647
195001,14477.75
195002,9328.785
195003,602.3823931883837
195004,937.9339130434782
195005,1023.7913640032284
195006,1488.576923076923
195007,608.4311838306063
195008,8418.061475409837
195009,4934.06015037594
195010,417.1915227629513
195011,2986.075085324232
195012,474.0
195013,14276.082191780823
195014,748.1098076020647
195015,3496.5850340136053
195016,2682.9937106918237
195017,5200.097190234915
195018,6409.094339622641
195019,2309.469489414695
195020,3055.5685096153848
195021,1023.7913640032284
195022,602.3823931883837
195023,6655.316642120766
195024,2419.6089500860585
195025,5200.097190234915
195026,1023.7913640032284
195027,14839.168224299065
195028,8640.739745403112
195029,1260.9651741293533
195030,4494.974271012007
195031,570.2863457760315
195032,1023.7913640032284
195033,602.3823931883837
195034,2849.617971623752
195035,954.0442666666667
195036,14380.426356589147
195037,479.0671031096563
195038,14920.24090909091
195039,816.9895833333334
195040,6797.693290734825
195041,748.1098076020647
195042,958.5666666666667
195043,748.1098076020647
195044,864.9030206677265
195045,8803.41774491682
195046,496.0640697078421
195047,2021.9493927125507
195048,861.5369504209542
195049,602.3823931883837
195050,600.7685118619698
195051,602.3823931883837
195052,602.3823931883837
195053,1823.177191328935
195054,9793.486666666666
195055,997.1655737704918
195056,6010.392769104355
195057,1078.1001517450684
195058,3485.213333333333
195059,6369.212827988338
195060,3631.632750397456
195061,864.9030206677265
195062,1023.7913640032284
195063,905.1176833025262
195064,6726.0
195065,1290.2790697674418
195066,5351.571428571428
195067,4266.6155234657035
195068,1260.9651741293533
195069,17165.26
195070,3625.6221374045804
195071,570.2863457760315
195072,6655.316642120766
195073,5650.561822125814
195074,1916.5470967741935
195075,16798.511627906977
195076,496.0640697078421
195077,3452.501945525292
195078,988.0643086816721
195079,4494.974271012007
195080,748.1098076020647
195081,2310.6526315789474
195082,9742.582191780823
195083,1023.7913640032284
195084,602.3823931883837
195085,2725.287878787879
195086,602.3823931883837
195087,1861.017686072218
195088,5249.329943502825
195089,799.0501656412683
195090,1023.7913640032284
195091,1895.8532423208192
195092,8208.276836158193
195093,1895.8532423208192
195094,570.2863457760315
195095,2788.0964285714285
195096,2035.4741847826087
195097,1023.7913640032284
195098,1023.7913640032284
195099,496.0640697078421
195100,15839.27633851468
195101,1104.5783475783476
195102,1182.4766355140187
195103,417.1915227629513
195104,3215.9937106918237
195105,570.2863457760315
195106,748.1098076020647
195107,1216.107452339688
195108,748.1098076020647
195109,6850.846560846561
195110,3164.190476190476
195111,5630.501675442795
195112,7104.932631578948
195113,1225.61690647482
195114,1781.7463768115942
195115,937.9339130434782
195116,13261.896774193548
195117,2309.469489414695
195118,3218.9017094017095
195119,7403.464609800363
195120,8411.497674418604
195121,1023.7913640032284
195122,10609.880866425992
195123,861.5369504209542
195124,2309.469489414695
195125,523.0404624277456
195126,864.9030206677265
195127,2336.0
195128,748.1098076020647
195129,1046.7701149425288
195130,10043.265306122448
195131,2563.4741641337387
195132,749.997005988024
195133,4187.396921017403
195134,6019.225190839695
195135,864.9030206677265
195136,2419.6089500860585
195137,1652.599478487614
195138,570.2863457760315
195139,1355.7357293868922
195140,2502.953223767383
195141,2947.399705014749
195142,2212.650671785029
195143,1652.599478487614
195144,748.1098076020647
195145,6369.212827988338
195146,1260.9651741293533
195147,748.8755676657584
195148,570.2863457760315
195149,748.1098076020647
195150,748.1098076020647
195151,1023.7913640032284
195152,861.5369504209542
195153,1023.7913640032284
195154,2419.6089500860585
195155,751.8666666666667
195156,2329.0944625407164
195157,937.9339130434782
195158,2502.953223767383
195159,1182.4766355140187
195160,7449.05785123967
195161,14920.24090909091
195162,3806.2897727272725
195163,570.2863457760315
195164,3301.5813953488373
195165,1781.7463768115942
195166,6132.4409221902015
195167,602.3823931883837
195168,4266.746736292428
195169,748.1098076020647
195170,4507.218446601942
195171,1010.8327137546469
195172,8411.497674418604
195173,14227.205673758865
195174,1652.599478487614
195175,4007.75
195176,6991.468899521531
195177,608.4311838306063
195178,5200.097190234915
195179,1916.5470967741935
195180,2663.513043478261
195181,1652.599478487614
195182,2090.472
195183,1162.9598214285713
195184,2499.627450980392
195185,6797.693290734825
195186,9448.198275862069
195187,2234.3709401709402
195188,6409.094339622641
195189,4025.112244897959
195190,600.7685118619698
195191,602.3823931883837
195192,5781.25
195193,2419.6089500860585
195194,2021.9493927125507
195195,3631.632750397456
195196,1738.6603773584907
195197,13937.94861660079
195198,990.4035087719299
195199,4494.974271012007
195200,602.3823931883837
195201,1652.599478487614
195202,4330.099871134021
195203,5157.142857142857
195204,13937.94861660079
195205,10502.547619047618
195206,4007.75
195207,602.3823931883837
195208,748.1098076020647
195209,748.1098076020647
195210,15366.074626865671
195211,1023.7913640032284
195212,2594.3876923076923
195213,11207.833333333334
195214,534.1897959183674
195215,2502.953223767383
195216,748.1098076020647
195217,4187.396921017403
195218,1023.7913640032284
195219,1727.1545623836128
195220,4785.0778032036615
195221,5200.097190234915
195222,523.0404624277456
195223,570.2863457760315
195224,570.2863457760315
195225,570.2863457760315
195226,12249.127819548872
195227,2788.0964285714285
195228,4330.099871134021
195229,608.4311838306063
195230,12192.772727272728
195231,2703.127659574468
195232,474.0
195233,417.1915227629513
195234,8026.5732899022805
195235,6655.316642120766
195236,1169.8814814814814
195237,17394.454545454544
195238,8640.739745403112
195239,1916.5470967741935
195240,6010.392769104355
195241,2035.4741847826087
195242,1078.1001517450684
195243,748.1098076020647
195244,4266.6155234657035
195245,1727.1545623836128
195246,13048.166666666666
195247,1390.3272532188842
195248,1727.1545623836128
195249,2502.953223767383
195250,2849.617971623752
195251,748.1098076020647
195252,6655.316642120766
195253,1652.599478487614
195254,600.7685118619698
195255,9415.382978723404
195256,4330.099871134021
195257,14017.308641975309
195258,749.997005988024
195259,10508.302564102563
195260,14242.727272727272
195261,3492.467091295117
195262,1078.1001517450684
195263,16412.00462962963
195264,608.4311838306063
195265,16196.051282051281
195266,6409.094339622641
195267,12192.772727272728
195268,602.3823931883837
195269,6409.094339622641
195270,8360.995515695067
195271,2021.9493927125507
195272,4025.112244897959
195273,10609.880866425992
195274,4713.796380090498
195275,602.3823931883837
195276,16995.468208092487
195277,748.1098076020647
195278,1727.1545623836128
195279,748.1098076020647
195280,9742.582191780823
195281,2849.617971623752
195282,7494.902527075812
195283,748.8755676657584
195284,11669.526315789473
195285,14017.308641975309
195286,5744.5360824742265
195287,1023.7913640032284
195288,534.1897959183674
195289,7875.314387211368
195290,2212.650671785029
195291,4785.0778032036615
195292,861.5369504209542
195293,602.3823931883837
195294,748.1098076020647
195295,6369.212827988338
195296,748.1098076020647
195297,1277.1964285714287
195298,534.1897959183674
195299,3025.276785714286
195300,3301.5813953488373
195301,602.3823931883837
195302,864.9030206677265
195303,2849.617971623752
195304,1499.7382550335572
195305,6797.693290734825
195306,4162.05
195307,748.1098076020647
195308,479.0671031096563
195309,570.2863457760315
195310,10151.85891089109
195311,1652.599478487614
195312,4934.06015037594
195313,7494.902527075812
195314,1703.6100386100386
195315,14276.082191780823
195316,15523.725490196079
195317,937.9339130434782
195318,3227.3367346938776
195319,2309.469489414695
195320,748.1098076020647
195321,2986.075085324232
195322,5202.16149068323
195323,3911.480662983425
195324,2849.617971623752
195325,9328.785
195326,417.1915227629513
195327,4330.099871134021
195328,937.9339130434782
195329,4026.8418972332015
195330,3224.3936170212764
195331,1023.7913640032284
195332,5779.785714285715
195333,1895.8532423208192
195334,1194.9767441860465
195335,2212.650671785029
195336,5249.329943502825
195337,602.3823931883837
195338,1225.61690647482
195339,4494.974271012007
195340,1295.9134615384614
195341,16196.051282051281
195342,2147.023305084746
195343,1216.107452339688
195344,954.0442666666667
195345,1652.599478487614
195346,602.3823931883837
195347,14380.426356589147
195348,7400.041666666667
195349,905.1176833025262
195350,8640.739745403112
195351,2849.617971623752
195352,4330.099871134021
195353,16412.00462962963
195354,988.0643086816721
195355,4785.0778032036615
195356,7709.306122448979
195357,748.1098076020647
195358,3539.0408163265306
195359,799.0501656412683
195360,1895.8532423208192
195361,570.2863457760315
195362,937.9339130434782
195363,2163.942857142857
195364,748.1098076020647
195365,11535.843076923076
195366,748.1098076020647
195367,6631.488595438175
195368,2550.0089928057555
195369,2090.472
195370,570.2863457760315
195371,5202.16149068323
195372,7104.932631578948
195373,748.1098076020647
195374,988.0643086816721
195375,8729.954838709677
195376,2234.3709401709402
195377,1355.7357293868922
